Name	Reactants	SMARTS	Products
EVODEX.2-Dm536_0	Any	[#6:19]1:[#6:20]:[#6:21]:[#6:22](-[#8:23]-[#1]):[#6:24]:[#6:25]:1>>[#6:19]1:[#6:20]:[#6:21]:[#6:22](-[#8:23]-[#15](=[#8])(-[#8])-[#8]):[#6:24]:[#6:25]:1	Any
EVODEX.2-Dm537_0	Any;Any	[#6:11]1:[#6:12]:[#6:13]:[#6:14](-[#8:15]-[#1]):[#6:16]:[#6:17]:1.[#15:81](=[#8:82])-[#8:84]-[#15:85](=[#8:86])(-[#8:87])-[#8:88]>>[#6:11]1:[#6:12]:[#6:13]:[#6:14](-[#8:15]-[#15:85](=[#8:86])(-[#8:87])-[#8:88]):[#6:16]:[#6:17]:1.[#15:81](=[#8:82])-[#8:84]-[#1]	Any;Any
EVODEX.2-Dm538_0	Any;Any	[#6:42]1:[#6:43]:[#6:44]:[#6:45](-[#8:46]-[#1]):[#6:47]:[#6:48]:1.[#15](=[#8])-[#8]-[#15:84](=[#8:85])(-[#8:86])-[#8:87]>>[#6:42]1:[#6:43]:[#6:44]:[#6:45](-[#8:46]-[#15:84](=[#8:85])(-[#8:86])-[#8:87]):[#6:47]:[#6:48]:1	Any
EVODEX.2-Dm539_0	Any;Any	[#6:55](=[#7:56])-[#7:57](-[#1])-[#1].[#15:80](=[#8:81])-[#8:83]-[#15:84](=[#8:85])(-[#8:86])-[#8:87]>>[#6:55](=[#7:56])-[#7:57](-[#15:84](=[#8:85])(-[#8:86])-[#8:87])-[#1].[#15:80](=[#8:81])-[#8:83]-[#1]	Any;Any
EVODEX.2-Dm540_0	Any;Any	[#6:55](=[#7:56])-[#7:57](-[#1])-[#1].[#15](=[#8])-[#8]-[#15:84](=[#8:85])(-[#8:86])-[#8:87]>>[#6:55](=[#7:56])-[#7:57](-[#15:84](=[#8:85])(-[#8:86])-[#8:87])-[#1]	Any
EVODEX.2-Dm541_0	Any	[#6:2](=[#8:3])-[#8:4]-[#15:5](=[#8:6])(-[#8:7])-[#8:8]>>[#6:2](=[#8:3])-[#8:4]-[#1].[#15:5](=[#8:6])(-[#8:7])(-[#8:8])-[#8]-[#15]=[#8]	Any;Any
EVODEX.2-Dm544_0	Any	[#15:16](=[#8:17])-[#8:19]-[#15:20](=[#8:21])(-[#8:22])-[#8:23]>>[#15:16](=[#8:17])-[#8:19]-[#1].[#15:20](=[#8:21])(-[#8:22])(-[#8:23])-[#8]-[#6]=[#8]	Any;Any
EVODEX.2-Dm545_0	Any	[#7:1]=[#6:2]-[#7:8](-[#15](=[#8])(-[#8])-[#8])-[#1]>>[#7:1]=[#6:2]-[#7:8](-[#1])-[#1]	Any
EVODEX.2-Dm546_0	Any	[#7:1]=[#6:2]-[#7:3](-[#1])-[#1]>>[#7:1]=[#6:2]-[#7:3](-[#15](=[#8])(-[#8])-[#8])-[#1]	Any
EVODEX.2-Dm547_0	Any;Any	[#15:28](=[#8:29])-[#8:30]-[#1].[#7:1]=[#6:2]-[#7:4](-[#15:5](=[#8:6])(-[#8:7])-[#8:8])-[#1]>>[#7:1]=[#6:2]-[#7:4](-[#1])-[#1].[#15:5](=[#8:6])(-[#8:7])(-[#8:8])-[#8:30]-[#15:28]=[#8:29]	Any;Any
EVODEX.2-Dm548_0	Any	[#7:1]=[#6:2]-[#7:10](-[#15:11](=[#8:12])(-[#8:13])-[#8:14])-[#1]>>[#7:1]=[#6:2]-[#7:10](-[#1])-[#1].[#15:11](=[#8:12])(-[#8:13])(-[#8:14])-[#8]-[#15]=[#8]	Any;Any
EVODEX.2-Dm549_0	Any;Any	[#6:14](-[#6@:13])(-[#8]-[#15]=[#8])(-[#1:47])-[#1:48].[#8:28]=[#15:29]-[#8:30]-[#1]>>[#6:14](-[#6@:13])(-[#8:30]-[#15:29]=[#8:28])(-[#1:47])-[#1:48]	Any
EVODEX.2-Dm550_0	Any;Any	[#15:11](=[#8:12])-[#8:13]-[#1].[#15:41](=[#8:42])-[#8:44]-[#15:45](=[#8:46])(-[#8:47])-[#8:48]>>[#15:11](=[#8:12])-[#8:13]-[#15:45](=[#8:46])(-[#8:47])-[#8:48].[#15:41](=[#8:42])-[#8:44]-[#1]	Any;Any
EVODEX.2-Dm552_0	Any;Any	[#6:13](-[#6@:12])(-[#8:14]-[#15:15]=[#8:16])(-[#1:93])-[#1:94].[#15:78](=[#8:79])-[#8:80]-[#1]>>[#6:13](-[#6@:12])(-[#8:80]-[#15:78]=[#8:79])(-[#1:93])-[#1:94].[#8:14](-[#15:15]=[#8:16])-[#1]	Any;Any
EVODEX.2-Dm554_0	Any	[#8:6](-[#6@:5])-[#1]>>[#8:6](-[#6@:5])-[#16](=[#8])(=[#8])-[#8]	Any
EVODEX.2-Dm555_0	Any;Any	[#6:9]1:[#6:10]:[#6:11]:[#6:12](-[#8:13]-[#1]):[#6:14]:[#6:15]:1.[#15:31](=[#8:32])-[#8:34]-[#16:35](=[#8:36])(=[#8:37])-[#8:38]>>[#6:9]1:[#6:10]:[#6:11]:[#6:12](-[#8:13]-[#16:35](=[#8:36])(=[#8:37])-[#8:38]):[#6:14]:[#6:15]:1.[#15:31](=[#8:32])-[#8:34]-[#1]	Any;Any
EVODEX.2-Dm556_0	Any;Any	[#6:9]1:[#6:10]:[#6:11]:[#6:12](-[#8:13]-[#1]):[#6:14]:[#6:15]:1.[#15](=[#8])-[#8]-[#16:35](=[#8:36])(=[#8:37])-[#8:38]>>[#6:9]1:[#6:10]:[#6:11]:[#6:12](-[#8:13]-[#16:35](=[#8:36])(=[#8:37])-[#8:38]):[#6:14]:[#6:15]:1	Any
EVODEX.2-Dm557_0	Any	[#6:9]1:[#6:10]:[#6:11]:[#6:12](-[#8:13]-[#1]):[#6:14]:[#6:15]:1>>[#6:9]1:[#6:10]:[#6:11]:[#6:12](-[#8:13]-[#16](=[#8])(=[#8])-[#8]):[#6:14]:[#6:15]:1	Any
EVODEX.2-Dm558_0	Any;Any	[#8:22](-[#6@:21])-[#1].[#15:47](=[#8:48])-[#8:50]-[#16:51](=[#8:52])(=[#8:53])-[#8:54]>>[#8:22](-[#6@:21])-[#16:51](=[#8:52])(=[#8:53])-[#8:54].[#15:47](=[#8:48])-[#8:50]-[#1]	Any;Any
EVODEX.2-Dm559_0	Any;Any	[#8:22](-[#6@:21])-[#1].[#15](=[#8])-[#8]-[#16:51](=[#8:52])(=[#8:53])-[#8:54]>>[#8:22](-[#6@:21])-[#16:51](=[#8:52])(=[#8:53])-[#8:54]	Any
EVODEX.2-Dm560_0	Any	[#8:6](-[#6@:5])-[#16:7](=[#8:8])(=[#8:9])-[#8:10]>>[#8:6](-[#6@:5])-[#1].[#16:7](=[#8:8])(=[#8:9])(-[#8:10])-[#8]-[#15]=[#8]	Any;Any
EVODEX.2-Dm561_0	Any	[#8:24](-[#6@:23])-[#16](=[#8])(=[#8])-[#8]>>[#8:24](-[#6@:23])-[#1]	Any
EVODEX.2-Dm562_0	Any;Any	[#8:25](-[#6@:24])-[#16:26](=[#8:27])(=[#8:28])-[#8:29].[#15:53](=[#8:54])-[#8:55]-[#1]>>[#8:25](-[#6@:24])-[#1].[#16:26](=[#8:27])(=[#8:28])(-[#8:29])-[#8:55]-[#15:53]=[#8:54]	Any;Any
EVODEX.2-Dm563_0	Any;Any	[#6:1]-[#6:2](=[#8:3])-[#16:4]-[#6:5].[#6:53]-[#6:55](=[#8:56])-[#8:57]-[#1]>>[#6:1]-[#6:2](=[#8:3])-[#8:57]-[#1].[#16:4](-[#6:5])-[#6:55](-[#6:53])=[#8:56]	Any;Any
EVODEX.2-Dm566_0	Any;Any	[#6:1]-[#6:2](=[#8:3])-[#8]-[#1].[#6:51]-[#16:52]-[#6](=[#8])-[#6]=[#6]>>[#6:1]-[#6:2](=[#8:3])-[#16:52]-[#6:51]	Any
EVODEX.2-Dm569_0	Any;Any	[#6]-[#6](=[#8])-[#8:7]-[#1].[#6:10]-[#6:11](=[#8:12])-[#16]-[#6]>>[#8:7](-[#6:11](-[#6:10])=[#8:12])-[#1]	Any
EVODEX.2-Dm571_0	Any;Any	[#6:3]-[#6:4](=[#8:5])-[#8:6]-[#6:7]1:[#6:8]:[#6:9]:[#6:10]:[#6:11]:[#6:12]:1.[#8:13](-[#1])-[#1]>>[#6:3]-[#6:4](=[#8:5])-[#8:13]-[#1].[#8:6](-[#6:7]1:[#6:8]:[#6:9]:[#6:10]:[#6:11]:[#6:12]:1)-[#1]	Any;Any
EVODEX.2-Dm572_0	Any	[#6:3]-[#6:4](=[#8:5])-[#8:6]-[#6:7]1:[#6:8]:[#6:9]:[#6:10]:[#6:11]:[#6:12]:1-[#7&+:13]=[#8:14]>>[#6:3]-[#6:4](=[#8:5])-[#8]-[#1].[#8:6](-[#6:7]1:[#6:8]:[#6:9]:[#6:10]:[#6:11]:[#6:12]:1-[#7&+:13]=[#8:14])-[#1]	Any;Any
EVODEX.2-Dm574_0	Any;Any	[#6:1]-[#6:2](=[#8:3])-[#8:4]-[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#6:9]2:[#6:10]:[#6:11]:[#6:12]:[#6:13]:[#6:14]:1:2.[#8:15](-[#1])-[#1]>>[#6:1]-[#6:2](=[#8:3])-[#8:15]-[#1].[#8:4](-[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#6:9]2:[#6:10]:[#6:11]:[#6:12]:[#6:13]:[#6:14]:1:2)-[#1]	Any;Any
EVODEX.2-Dm575_0	Any	[#6]-[#6](-[#8:3]-[#6:4]=[#8:5])(-[#1])-[#1]>>[#8:3](-[#6:4]=[#8:5])-[#1]	Any
EVODEX.2-Dm577_0	Any	[#6:2]-[#6:5](=[#8:6])-[#8:7]-[#6:8]1:[#6:9]:[#6:10]:[#6:11]:[#6:12]:[#6:13]:1>>[#6:2]-[#6:5](=[#8:6])-[#8]-[#1].[#8:7](-[#6:8]1:[#6:9]:[#6:10]:[#6:11]:[#6:12]:[#6:13]:1)-[#1]	Any;Any
EVODEX.2-Dm579_0	Any	[#6:11]-[#6:12](=[#8:13])-[#8:14]-[#6:15]1:[#6:16]:[#6:17]:[#6:18]2:[#6:19]:[#6:21]:[#6:22](=[#8:23]):[#8:24]:[#6:25]:2:[#6:26]:1>>[#6:11]-[#6:12](=[#8:13])-[#8]-[#1].[#8:14](-[#6:15]1:[#6:16]:[#6:17]:[#6:18]2:[#6:19]:[#6:21]:[#6:22](=[#8:23]):[#8:24]:[#6:25]:2:[#6:26]:1)-[#1]	Any;Any
EVODEX.2-Dm580_0	Any;Any	[#6:15]-[#6:16](=[#8:17])-[#8]-[#6]1:[#6]:[#6]:[#6]2:[#6]:[#6]:[#6](=[#8]):[#8]:[#6]:2:[#6]:1.[#8:31](-[#1])-[#1]>>[#6:15]-[#6:16](=[#8:17])-[#8:31]-[#1]	Any
EVODEX.2-Dm581_0	Any;Any	[#8:2]=[#6:3](-[#6:4])-[#8:9]-[#6:8].[#8:1](-[#1])-[#1]>>([#8:1](-[#6:3](=[#8:2])-[#6:4])-[#1].[#6:8]-[#8:9]-[#1])	Any
EVODEX.2-Dm582_0	Any	[#6](-[#8:2]-[#6:3]=[#8:4])(-[#1])(-[#1])-[#1]>>[#8:2](-[#6:3]=[#8:4])-[#1]	Any
EVODEX.2-Dm584_0	Any;Any	[#6:1]-[#6:2](=[#8:3])-[#8:4]-[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#6:9]:[#6:10]:1-[#7&+:11]=[#8:12].[#8:14](-[#1])-[#1]>>[#6:1]-[#6:2](=[#8:3])-[#8:14]-[#1].[#8:4](-[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#6:9]:[#6:10]:1-[#7&+:11]=[#8:12])-[#1]	Any;Any
EVODEX.2-Dm585_0	Any;Any	[#6:5]-[#6:13](=[#8:14])-[#8:15]-[#6:16]1:[#6:17]:[#6:18]:[#6:19]2:[#6:20]:[#6:21]:[#6:22]:[#6:23]:[#6:24]:2:[#6:25]:1.[#8:26](-[#1])-[#1]>>[#6:5]-[#6:13](=[#8:14])-[#8:26]-[#1].[#8:15](-[#6:16]1:[#6:17]:[#6:18]:[#6:19]2:[#6:20]:[#6:21]:[#6:22]:[#6:23]:[#6:24]:2:[#6:25]:1)-[#1]	Any;Any
EVODEX.2-Dm589_0	Any	[#6:1]-[#6:2](=[#8:3])-[#8:4]-[#6:5]>>[#6:1]-[#6:2](=[#8:3])-[#8]-[#1].[#8:4](-[#6:5])-[#1]	Any;Any
EVODEX.2-Dm590_0	Any;Any	[#6:1]-[#6:2](=[#8:3])-[#8]-[#6]1:[#6]:[#6]:[#6]2:[#6]:[#6]:[#6]:[#6]:[#6]:2:[#6]:1.[#8:15](-[#1])-[#1]>>[#6:1]-[#6:2](=[#8:3])-[#8:15]-[#1]	Any
EVODEX.2-Dm591_0	Any;Any	[#6:11]-[#6:12](=[#8:13])-[#8]-[#6]1:[#6]:[#6]:[#6]:[#6]2:[#6]:[#6]:[#6]:[#6]:[#6]:1:2.[#8:25](-[#1])-[#1]>>[#6:11]-[#6:12](=[#8:13])-[#8:25]-[#1]	Any
EVODEX.2-Dm592_0	Any	[#6:11]-[#6:12](=[#8:13])-[#8:14]-[#6:15]1:[#6:16]:[#6:17]:[#6:18]:[#6:19]2:[#6:20]:[#6:21]:[#6:22]:[#6:23]:[#6:24]:1:2>>[#6:11]-[#6:12](=[#8:13])-[#8]-[#1].[#8:14](-[#6:15]1:[#6:16]:[#6:17]:[#6:18]:[#6:19]2:[#6:20]:[#6:21]:[#6:22]:[#6:23]:[#6:24]:1:2)-[#1]	Any;Any
EVODEX.2-Dm595_0	Any;Any	[#6:1]-[#6:2](=[#8:3])-[#8]-[#6]1:[#6]:[#6]:[#6]:[#6]:[#6]:1.[#8:11](-[#1])-[#1]>>[#6:1]-[#6:2](=[#8:3])-[#8:11]-[#1]	Any
EVODEX.2-Dm596_0	Any	[#6:2]-[#6:3](=[#8:4])-[#8:5]-[#6:6]1:[#6:7]:[#6:8]:[#6:9]2:[#6:10]:[#6:11]:[#6:12]:[#6:13]:[#6:14]:2:[#6:15]:1>>[#6:2]-[#6:3](=[#8:4])-[#8]-[#1].[#8:5](-[#6:6]1:[#6:7]:[#6:8]:[#6:9]2:[#6:10]:[#6:11]:[#6:12]:[#6:13]:[#6:14]:2:[#6:15]:1)-[#1]	Any;Any
EVODEX.2-Dm597_0	Any	[#8:2]=[#6:3](-[#8:4]-[#6:5])-[#6@:10]>>([#8](-[#6:3](=[#8:2])-[#6@@:10])-[#1].[#6:5]-[#8:4]-[#1])	Any
EVODEX.2-Dm599_0	Any;Any	[#6:1](-[#8:2]-[#6:3](=[#8:4])/[#6:5]=[#6:6]/[#6:7]1:[#6:8]:[#6:9]:[#6:10]:[#6:12]:[#6:15]:1)(-[#1:17])(-[#1:18])-[#1:19].[#8:16](-[#1])-[#1]>>[#6:1](-[#8:16]-[#1])(-[#1:17])(-[#1:18])-[#1:19].[#8:2](-[#6:3](=[#8:4])/[#6:5]=[#6:6]/[#6:7]1:[#6:8]:[#6:9]:[#6:10]:[#6:12]:[#6:15]:1)-[#1]	Any;Any
EVODEX.2-Dm600_0	Any	[#6:1](-[#8:2]-[#6:3](=[#8:4])/[#6:5]=[#6:6]/[#6:7]1:[#6:8]:[#6:9]:[#6:10]:[#6:12]:[#6:15]:1)(-[#1:17])(-[#1:18])-[#1:19]>>[#6:1](-[#8]-[#1])(-[#1:17])(-[#1:18])-[#1:19].[#8:2](-[#6:3](=[#8:4])/[#6:5]=[#6:6]/[#6:7]1:[#6:8]:[#6:9]:[#6:10]:[#6:12]:[#6:15]:1)-[#1]	Any;Any
EVODEX.2-Dm601_0	Any;Any	[#6:13]-[#6:14](=[#8:15])-[#8:16]-[#1].[#8:17](-[#6:18])-[#1]>>[#6:13]-[#6:14](=[#8:15])-[#8:17]-[#6:18].[#8:16](-[#1])-[#1]	Any;Any
EVODEX.2-Dm604_0	Any;Any	[#6:15]-[#6:16](-[#8:17]-[#6:18]=[#8:19])(-[#1:42])-[#1:43].[#8:20](-[#1])-[#1]>>([#6:15]-[#6:16](-[#8:20]-[#1])(-[#1:42])-[#1:43].[#6:18](-[#8:17]-[#1])=[#8:19])	Any
EVODEX.2-Dm605_0	Any	[#6:15]-[#6:16](-[#8:17]-[#6:18]=[#8:19])(-[#1:42])-[#1:43]>>([#6:15]-[#6:16](-[#8]-[#1])(-[#1:42])-[#1:43].[#6:18](-[#8:17]-[#1])=[#8:19])	Any
EVODEX.2-Dm608_0	Any	[#6:11]-[#6:12](-[#8:13]-[#6:14])(-[#1:77])-[#1:78]>>[#6:11]-[#6:12](-[#8]-[#1])(-[#1:77])-[#1:78].[#8:13](-[#6:14])-[#1]	Any;Any
EVODEX.2-Dm611_0	Any;Any	[#6:6]-[#6:8](=[#8:9])-[#8:10]-[#6:11]1:[#6:12]:[#6:13]:[#6:14](-[#7&+:15]=[#8:16]):[#6:18]:[#6:19]:1.[#8:20](-[#1])-[#1]>>[#6:6]-[#6:8](=[#8:9])-[#8:20]-[#1].[#8:10](-[#6:11]1:[#6:12]:[#6:13]:[#6:14](-[#7&+:15]=[#8:16]):[#6:18]:[#6:19]:1)-[#1]	Any;Any
EVODEX.2-Dm616_0	Any;Any	[#6:17]-[#8:18]-[#6:19](=[#8:20])-[#6@@:21].[#7:11](-[#6@@:10])(-[#1])-[#1]>>[#6:17]-[#8:18]-[#1].[#7:11](-[#6@@:10])(-[#6:19](=[#8:20])-[#6@@:21])-[#1]	Any;Any
EVODEX.2-Dm617_0	Any;Any	[#6:2]-[#8:4]-[#1].[#7:15](-[#6@@:14])(-[#6:16](=[#8:17])-[#6@:18])-[#1]>>[#6:2]-[#8:4]-[#6:16](=[#8:17])-[#6@:18].[#7:15](-[#6@@:14])(-[#1])-[#1]	Any;Any
EVODEX.2-Dm619_0	Any;Any	[#7:1](-[#6:2]1:[#6:3]:[#6:4]:[#6:5](-[#7&+:6]=[#8:7]):[#6:9](-[#6:10]=[#8:11]):[#6:13]:1)(-[#1])-[#1].[#8:14]=[#6:15](-[#8]-[#1])-[#6:17]>>[#7:1](-[#6:2]1:[#6:3]:[#6:4]:[#6:5](-[#7&+:6]=[#8:7]):[#6:9](-[#6:10]=[#8:11]):[#6:13]:1)(-[#6:15](=[#8:14])-[#6:17])-[#1]	Any
EVODEX.2-Dm620_0	Any	[#8:14]=[#6:15](-[#8:16]-[#1])-[#6:17]>>[#7](-[#6]1:[#6]:[#6]:[#6](-[#7&+]=[#8]):[#6](-[#6]=[#8]):[#6]:1)(-[#6:15](=[#8:14])-[#6:17])-[#1].[#8:16](-[#1])-[#1]	Any;Any
EVODEX.2-Dm623_0	Any	[#6:3](-[#6@@:2])(=[#8:4])-[#8]-[#1]>>[#6:3](-[#6@@:2])(=[#8:4])-[#7](-[#6]1:[#6]:[#6]:[#6](-[#7&+]=[#8]):[#6](-[#6]=[#8]):[#6]:1)-[#1]	Any
EVODEX.2-Dm626_0	Any;Any	[#6:19]-[#6@@:20](-[#6@:5])(-[#8]-[#6]=[#8])-[#1:43].[#8:25](-[#1])-[#1]>>[#6:19]-[#6@@:20](-[#6@:5])(-[#8:25]-[#1])-[#1:43]	Any
EVODEX.2-Dm627_0	Any;Any	[#8:2]=[#7&+:3]-[#6:5]1:[#6:6]:[#6:7]:[#6:8](-[#8:9]-[#6@@:10]):[#6:19]:[#6:20]:1.[#8:1](-[#1])-[#1]>>[#8:1](-[#6:8]1:[#6:7]:[#6:6]:[#6:5](-[#7&+:3]=[#8:2]):[#6:20]:[#6:19]:1)-[#1].[#8:9](-[#6@@:10])-[#1]	Any;Any
EVODEX.2-Dm628_0	Any;Any	[#6:17]-[#6:18](=[#8:19])-[#6:20](-[#8:21])(-[#6:22])-[#1:79].[#8:45](-[#1])-[#1]>>[#6:20](-[#8:21])(-[#6:22])(-[#1:79])-[#1].[#6:17]-[#6:18](=[#8:19])-[#8:45]-[#1]	Any;Any
EVODEX.2-Dm629_0	Any	[#6:17]-[#6:18](=[#8:19])-[#6:20](-[#8:21])(-[#6:22])-[#1:60]>>[#6:20](-[#8:21])(-[#6:22])(-[#1:60])-[#1].[#6:17]-[#6:18](=[#8:19])-[#8]-[#1]	Any;Any
EVODEX.2-Dm630_0	Any;Any	[#6:1]-[#6:2](=[#8:3])-[#7:4](-[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#6:9]:[#6:10]:1-[#7&+:11]=[#8:12])-[#1].[#8:14](-[#1])-[#1]>>[#6:1]-[#6:2](=[#8:3])-[#8:14]-[#1].[#7:4](-[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#6:9]:[#6:10]:1-[#7&+:11]=[#8:12])(-[#1])-[#1]	Any;Any
EVODEX.2-Dm631_0	Any;Any	[#8:2]=[#6:3](-[#7](-[#6]1:[#6]:[#6]:[#6]:[#6]:[#6]:1-[#7&+]=[#8])-[#1])-[#6:14].[#8:1](-[#1])-[#1]>>[#8:1](-[#6:3](=[#8:2])-[#6:14])-[#1]	Any
EVODEX.2-Dm632_0	Any	[#8:2]=[#6:3](-[#7:4](-[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#6:9]:[#6:10]:1-[#7&+:11]=[#8:12])-[#1])-[#6:14]>>[#7:4](-[#6:5]1:[#6:6]:[#6:7]:[#6:8]:[#6:9]:[#6:10]:1-[#7&+:11]=[#8:12])(-[#1])-[#1].[#8](-[#6:3](=[#8:2])-[#6:14])-[#1]	Any;Any
EVODEX.2-Dm634_0	Any	[#6:1]-[#6:2](=[#8:3])-[#16:4]-[#6:5]>>[#6:1]-[#6:2](=[#8:3])-[#8]-[#1].[#16:4](-[#6:5])-[#1]	Any;Any
EVODEX.2-Dm635_0	Any;Any	[#6:8]-[#6:9](=[#8:10])-[#16:11]-[#6:12].[#8:59](-[#1])-[#1]>>[#6:8]-[#6:9](=[#8:10])-[#8:59]-[#1].[#16:11](-[#6:12])-[#1]	Any;Any
EVODEX.2-Dm636_0	Any;Any	[#7:35](-[#6@:34])(-[#6:36](=[#8:37])-[#8:38])-[#1].[#8:1](-[#1])-[#1]>>[#7:35](-[#6@:34])(-[#1])-[#1].[#8:1](-[#6:36](=[#8:37])-[#8:38])-[#1]	Any;Any
EVODEX.2-Dm637_0	Any;Any	[#15:11](=[#8:12])-[#8:14]-[#6@@:15](-[#6@@:16])(-[#6@@:30])-[#1:50].[#8:40](-[#1])-[#1]>>[#8:40](-[#6@@:15](-[#6@@:16])(-[#6@@:30])-[#1:50])-[#1].[#15:11](=[#8:12])-[#8:14]-[#1]	Any;Any
EVODEX.2-Dm638_0	Any;Any	[#6:22](-[#6@:20])(-[#8]-[#15]=[#8])(-[#1:46])-[#1:47].[#8:32](-[#1])-[#1]>>[#6:22](-[#6@:20])(-[#8:32]-[#1])(-[#1:46])-[#1:47]	Any
EVODEX.2-Dm639_0	Any	[#6:1]-[#8:2]-[#15:3](=[#8:4])(-[#8:5])-[#8:6]>>[#6:1]-[#8:2]-[#1].[#15:3](=[#8:4])(-[#8:5])(-[#8:6])-[#8]-[#1]	Any;Any
EVODEX.2-Dm640_0	Any	[#6:12](-[#6@:10])(-[#8:13]-[#15:14]=[#8:15])(-[#1:27])-[#1:28]>>[#8:13](-[#15:14]=[#8:15])-[#1].[#8](-[#6:12](-[#6@:10])(-[#1:27])-[#1:28])-[#1]	Any;Any
EVODEX.2-Dm641_0	Any;Any	[#6:9](-[#6@:8])(-[#8:10]-[#15:11]=[#8:12])(-[#1:29])-[#1:30].[#8:22](-[#1])-[#1]>>[#6:9](-[#6@:8])(-[#8:22]-[#1])(-[#1:29])-[#1:30].[#8:10](-[#15:11]=[#8:12])-[#1]	Any;Any
EVODEX.2-Dm642_0	Any;Any	[#6:11]1:[#6:12]:[#6:13]:[#6:14](-[#8:15]-[#15:16]=[#8:17]):[#6:20]:[#6:21]:1.[#8:98](-[#1])-[#1]>>[#6:11]1:[#6:12]:[#6:13]:[#6:14](-[#8:98]-[#1]):[#6:20]:[#6:21]:1.[#8:15](-[#15:16]=[#8:17])-[#1]	Any;Any
EVODEX.2-Dm644_0	Any;Any	[#8:2]=[#15:3](-[#8:4])(-[#8:5])-[#8:6]-[#6:7].[#8:1](-[#1])-[#1]>>[#8:1](-[#15:3](=[#8:2])(-[#8:4])-[#8:5])-[#1].[#8:6](-[#6:7])-[#1]	Any;Any
EVODEX.2-Dm646_0	Any	[#6:73]1:[#6:74]:[#6:75]:[#6:76](-[#8:77]-[#15:78]=[#8:79]):[#6:82]:[#6:83]:1>>[#6:73]1:[#6:74]:[#6:75]:[#6:76](-[#8]-[#1]):[#6:82]:[#6:83]:1.[#8:77](-[#15:78]=[#8:79])-[#1]	Any;Any
EVODEX.2-Dm647_0	Any;Any	[#6:64]1:[#6:65]:[#6:66]:[#6:67](-[#8]-[#15]=[#8]):[#6:73]:[#6:74]:1.[#8:96](-[#1])-[#1]>>[#6:64]1:[#6:65]:[#6:66]:[#6:67](-[#8:96]-[#1]):[#6:73]:[#6:74]:1	Any
EVODEX.2-Dm648_0	Any	[#6:38]-[#6@:37](-[#6@@:8])(-[#8]-[#15]=[#8])-[#1:94]>>[#6:38]-[#6@@:37](-[#6@@:8])(-[#8]-[#1])-[#1:94]	Any
EVODEX.2-Dm649_0	Any;Any	[#6:1]-[#6:2](-[#6:3])(-[#8]-[#15]=[#8])-[#1:13].[#8:9](-[#1])-[#1]>>[#6:1]-[#6:2](-[#6:3])(-[#8:9]-[#1])-[#1:13]	Any
EVODEX.2-Dm650_0	Any	[#8:2]=[#15:3]-[#8:6]-[#6@@:7](-[#6:8])(-[#6@@:16])-[#1:20]>>[#8:2]=[#15:3]-[#8:6]-[#1].[#8](-[#6@@:7](-[#6:8])(-[#6@@:16])-[#1:20])-[#1]	Any;Any
EVODEX.2-Dm651_0	Any;Any	[#6:8]-[#6:9](-[#6:10])(-[#8]-[#16](=[#8])=[#8])-[#1:44].[#8:26](-[#1])-[#1]>>[#6:8]-[#6:9](-[#6:10])(-[#8:26]-[#1])-[#1:44]	Any
EVODEX.2-Dm652_0	Any	[#6:8]-[#6:9](-[#6:10])(-[#8:21]-[#16:22](=[#8:23])=[#8:24])-[#1:44]>>[#6:8]-[#6:9](-[#6:10])(-[#8]-[#1])-[#1:44].[#8:21](-[#16:22](=[#8:23])=[#8:24])-[#1]	Any;Any
EVODEX.2-Dm653_0	Any	[#8:15]-[#15:16](=[#8:17])(-[#8:18])-[#8:19]-[#15:20]=[#8:21]>>[#8:15]-[#15:16](=[#8:17])(-[#8:18])-[#8]-[#1].[#8:19](-[#15:20]=[#8:21])-[#1]	Any;Any
EVODEX.2-Dm654_0	Any;Any	[#15:18](=[#8:19])-[#8:21]-[#6@@:22](-[#6@@:11])(-[#6@:16])-[#1:35].[#8:23](-[#1])-[#1]>>([#15:18](=[#8:19])-[#8:21]-[#1].[#8:23](-[#6@:22](-[#6@@:11])(-[#6@@:16])-[#1:35])-[#1])	Any
EVODEX.2-Dm655_0	Any	[#15:16](=[#8:17])-[#8:19]-[#6@@:20](-[#6@@:9])(-[#6@:14])-[#1:35]>>([#15:16](=[#8:17])-[#8:19]-[#1].[#8](-[#6@:20](-[#6@@:9])(-[#6@@:14])-[#1:35])-[#1])	Any
EVODEX.2-Dm656_0	Any;Any	[#6:10](-[#6@:9])(-[#8:11]-[#16:12](=[#8:13])=[#8:14])(-[#1:40])-[#1:41].[#8:31](-[#1])-[#1]>>[#6:10](-[#6@:9])(-[#8:31]-[#1])(-[#1:40])-[#1:41].[#8:11](-[#16:12](=[#8:13])=[#8:14])-[#1]	Any;Any
